date,latitude,longitude,rainfall_mm,year,data_flag
2020-07-04,39.814733,116.345035,0.0,2020,OK
2020-07-04,40.428162,115.973277,6.955784978558568,2020,OK
2020-07-04,40.379651,115.881031,5.528601849209823,2020,OK
2020-07-04,39.873535,116.46704,0.0,2020,OK
2020-07-04,39.809898,116.303086,0.0,2020,OK
2020-07-04,40.468379,115.962826,6.955784978558568,2020,OK
2020-07-04,39.847767,116.216721,0.0,2020,OK
2020-07-04,39.80316,116.474347,0.0,2020,OK
2020-07-04,39.833889,116.243523,0.0,2020,OK
2020-07-04,39.830104,116.467673,0.0,2020,OK
2020-07-04,39.846761,116.486295,0.0,2020,OK
2020-07-04,39.823642,116.275576,0.0,2020,OK
2020-07-04,40.232568,116.228636,2.6808262941560557,2020,OK
2020-07-04,39.909603,116.61486,0.0,2020,OK
2020-07-04,39.818168,116.153772,0.307632649998572,2020,OK
2020-07-04,40.237712,116.214265,2.6808262941560557,2020,OK
2020-07-04,39.863815,116.452871,0.0,2020,OK
2020-07-04,39.937133,116.530692,0.0,2020,OK
2020-07-04,40.033469,116.231435,0.24643392088437086,2020,OK
2020-07-04,39.808469,116.301864,0.0,2020,OK
2020-07-04,40.001512,116.100856,0.0,2020,OK
2020-07-04,40.410503,116.839521,0.0,2020,OK
2020-07-04,40.039705,116.358662,0.24972380712507286,2020,OK
2020-07-04,40.121235,116.262307,1.0206462963802538,2020,OK
2020-07-04,39.826845,116.206379,0.0,2020,OK
2020-07-04,39.979006,116.755724,0.16581869786427048,2020,OK
2020-07-04,39.916119,116.724731,0.16581869786427048,2020,OK
2020-07-04,40.254534,116.53804,0.1856836196217177,2020,OK
2020-07-05,39.954526,116.547189,4.859581819493198,2020,OK
2020-07-05,39.988918,116.393085,0.49168045622979484,2020,OK
2020-07-05,39.906121,116.618658,3.3140927198723813,2020,OK
2020-07-05,39.88677,116.32057,1.5493814778544648,2020,OK
2020-07-05,39.84432,116.24102,2.300053532313946,2020,OK
2020-07-05,39.90671,116.436755,3.6929905029094274,2020,OK
2020-07-05,39.831067,116.345443,1.5493814778544648,2020,OK
2020-07-05,39.902702,116.571962,4.859581819493198,2020,OK
2020-07-05,39.830656,116.313016,1.5493814778544648,2020,OK
2020-07-05,39.867612,116.271426,2.300053532313946,2020,OK
2020-07-05,39.832871,116.288638,2.300053532313946,2020,OK
2020-07-05,39.84392,116.25283,2.300053532313946,2020,OK
2020-07-05,39.83803,116.25133,2.300053532313946,2020,OK
2020-07-05,39.898579,116.653324,1.2046915971373948,2020,OK
2020-07-05,39.891351,116.678817,1.2046915971373948,2020,OK
2020-07-05,40.090761,116.660893,5.785886775599669,2020,OK
2020-07-05,40.069132,116.384865,2.5411121396906844,2020,OK
2020-07-05,40.34096,116.57259,2.8830301015942434,2020,OK
2020-07-05,40.32732,116.63634,2.725241498479665,2020,OK
2020-07-05,40.340813,116.750316,1.6590403415363406,2020,OK
2020-07-05,40.34671,116.64293,2.725241498479665,2020,OK
2020-07-05,39.89635,116.29049,2.300053532313946,2020,OK
2020-07-05,40.107676,116.562609,6.921289234065268,2020,OK
2020-07-05,40.344046,116.567934,2.8830301015942434,2020,OK
2020-07-05,40.028878,116.468059,4.181458257581101,2020,OK
2020-07-05,39.861699,116.271426,2.300053532313946,2020,OK
2020-07-05,39.854141,116.261096,2.300053532313946,2020,OK
2020-07-05,39.842625,116.257933,2.300053532313946,2020,OK
2020-07-05,39.774398,116.166069,2.636691897308575,2020,OK
2020-07-05,40.233214,116.358662,13.161800290922729,2020,OK
2020-07-05,39.98824,116.49855,3.6929905029094274,2020,OK
2020-07-05,39.94431,116.48999,3.6929905029094274,2020,OK
2020-07-05,39.987914,116.442261,3.6929905029094274,2020,OK
2020-07-05,40.108571,116.638516,6.478042131753999,2020,OK
2020-07-05,40.295281,116.664272,3.326741971367118,2020,OK
2020-07-05,40.295281,116.648351,3.326741971367118,2020,OK
2020-07-05,40.406625,115.940856,8.848116104138901,2020,OK
2020-07-05,40.079204,116.333495,2.5411121396906844,2020,OK
2020-07-05,39.845321,116.257168,2.300053532313946,2020,OK
2020-07-05,40.417545,115.940914,8.848116104138901,2020,OK
2020-07-05,39.682531,116.413385,0.46504249235674855,2020,OK
2020-07-05,39.832381,116.41188,1.0359938231100432,2020,OK
2020-07-05,39.903404,116.285473,0.818695732465523,2020,OK
2020-07-05,39.97912,116.478515,3.6929905029094274,2020,OK
2020-07-05,39.984489,116.300067,0.49168045622979484,2020,OK
2020-07-05,39.810888,116.204004,2.300053532313946,2020,OK
2020-07-05,39.837833,116.21258,2.300053532313946,2020,OK
2020-07-05,39.799393,116.223216,1.0309964506606704,2020,OK
2020-07-05,39.929543,116.248293,0.818695732465523,2020,OK
2020-07-05,39.90071,116.328174,0.49168045622979484,2020,OK
2020-07-05,39.85523,116.220412,2.300053532313946,2020,OK
2020-07-05,39.8857,116.300439,1.5493814778544648,2020,OK
2020-07-05,40.026582,116.103672,5.989854923770529,2020,OK
2020-07-05,40.178113,116.423676,7.087925256637417,2020,OK
2020-07-05,40.033007,116.683391,5.785886775599669,2020,OK
2020-07-05,40.068865,116.330175,2.5411121396906844,2020,OK
2020-07-05,40.400093,116.877933,1.9231164058486772,2020,OK
2020-07-05,40.094656,116.551254,4.946708625514344,2020,OK
2020-07-05,39.704511,116.129163,2.636691897308575,2020,OK
2020-07-05,39.705649,116.229085,1.0309964506606704,2020,OK
2020-07-05,39.903502,116.317032,0.49168045622979484,2020,OK
2020-07-05,40.104259,116.154837,15.343215293463931,2020,OK
2020-07-05,40.357085,116.821258,1.5322290567726786,2020,OK
2020-07-05,39.837833,116.216258,2.300053532313946,2020,OK
2020-07-05,39.923921,116.238857,0.818695732465523,2020,OK
2020-07-05,40.044782,116.309719,2.5411121396906844,2020,OK
2020-07-05,39.873181,116.289278,2.300053532313946,2020,OK
2020-07-05,39.929403,116.168682,3.9251451775370745,2020,OK
2020-07-05,39.982802,116.522222,4.859581819493198,2020,OK
2020-07-05,39.988653,116.509659,4.859581819493198,2020,OK
2020-07-05,39.902297,116.515546,4.859581819493198,2020,OK
2020-07-05,39.841887,116.478903,1.0359938231100432,2020,OK
2020-07-05,39.863404,116.567311,1.8262338026902687,2020,OK
2020-07-05,39.823868,116.506227,1.8262338026902687,2020,OK
2020-07-05,39.814733,116.345035,1.5493814778544648,2020,OK
2020-07-05,40.428162,115.973277,8.848116104138901,2020,OK
2020-07-05,40.379651,115.881031,7.821284145767925,2020,OK
2020-07-05,39.873535,116.46704,1.0359938231100432,2020,OK
2020-07-05,39.809898,116.303086,1.5493814778544648,2020,OK
2020-07-05,40.468379,115.962826,8.848116104138901,2020,OK
2020-07-05,39.847767,116.216721,2.300053532313946,2020,OK
2020-07-05,39.80316,116.474347,1.0359938231100432,2020,OK
2020-07-05,39.833889,116.243523,2.300053532313946,2020,OK
2020-07-05,39.830104,116.467673,1.0359938231100432,2020,OK
2020-07-05,39.846761,116.486295,1.0359938231100432,2020,OK
2020-07-05,39.823642,116.275576,2.300053532313946,2020,OK
2020-07-05,40.232568,116.228636,20.48716194858273,2020,OK
2020-07-05,39.909603,116.61486,3.3140927198723813,2020,OK
2020-07-05,39.818168,116.153772,4.147750287266631,2020,OK
2020-07-05,40.237712,116.214265,20.48716194858273,2020,OK
2020-07-05,39.863815,116.452871,1.0359938231100432,2020,OK
2020-07-05,39.937133,116.530692,4.859581819493198,2020,OK
2020-07-05,40.033469,116.231435,2.6359922952825143,2020,OK
2020-07-05,39.808469,116.301864,1.5493814778544648,2020,OK
2020-07-05,40.001512,116.100856,5.989854923770529,2020,OK
2020-07-05,40.410503,116.839521,1.9231164058486772,2020,OK
2020-07-05,40.039705,116.358662,2.5411121396906844,2020,OK
2020-07-05,40.121235,116.262307,16.05003122320175,2020,OK
2020-07-05,39.826845,116.206379,2.300053532313946,2020,OK
2020-07-05,39.979006,116.755724,2.3995999125151357,2020,OK
2020-07-05,39.916119,116.724731,2.3995999125151357,2020,OK
2020-07-05,40.254534,116.53804,4.434761961836176,2020,OK
2020-07-06,39.954526,116.547189,2.3067393586814617,2020,OK
2020-07-06,39.988918,116.393085,4.664987783180092,2020,OK
2020-07-06,39.906121,116.618658,6.044397156574539,2020,OK
2020-07-06,39.88677,116.32057,17.851771968834182,2020,OK
2020-07-06,39.84432,116.24102,8.419873248711246,2020,OK
2020-07-06,39.90671,116.436755,2.7875147690715747,2020,OK
2020-07-06,39.831067,116.345443,17.851771968834182,2020,OK
2020-07-06,39.902702,116.571962,2.3067393586814617,2020,OK
2020-07-06,39.830656,116.313016,17.851771968834182,2020,OK
2020-07-06,39.867612,116.271426,8.419873248711246,2020,OK
2020-07-06,39.832871,116.288638,8.419873248711246,2020,OK
2020-07-06,39.84392,116.25283,8.419873248711246,2020,OK
2020-07-06,39.83803,116.25133,8.419873248711246,2020,OK
2020-07-06,39.898579,116.653324,7.59413974371531,2020,OK
2020-07-06,39.891351,116.678817,7.59413974371531,2020,OK
2020-07-06,40.090761,116.660893,5.562179050464638,2020,OK
2020-07-06,40.069132,116.384865,3.5239633848552105,2020,OK
2020-07-06,40.34096,116.57259,1.5886248328070602,2020,OK
2020-07-06,40.32732,116.63634,1.7053021156402068,2020,OK
2020-07-06,40.340813,116.750316,3.4232425167720484,2020,OK
2020-07-06,40.34671,116.64293,1.7053021156402068,2020,OK
2020-07-06,39.89635,116.29049,8.419873248711246,2020,OK
2020-07-06,40.107676,116.562609,5.244974964024703,2020,OK
2020-07-06,40.344046,116.567934,1.5886248328070602,2020,OK
2020-07-06,40.028878,116.468059,4.414901340928017,2020,OK
2020-07-06,39.861699,116.271426,8.419873248711246,2020,OK
2020-07-06,39.854141,116.261096,8.419873248711246,2020,OK
2020-07-06,39.842625,116.257933,8.419873248711246,2020,OK
2020-07-06,39.774398,116.166069,2.3800113277924493,2020,OK
2020-07-06,40.233214,116.358662,3.4888780789855014,2020,OK
2020-07-06,39.98824,116.49855,2.7875147690715747,2020,OK
2020-07-06,39.94431,116.48999,2.7875147690715747,2020,OK
2020-07-06,39.987914,116.442261,2.7875147690715747,2020,OK
2020-07-06,40.108571,116.638516,5.442927773326476,2020,OK
2020-07-06,40.295281,116.664272,4.224380601866835,2020,OK
2020-07-06,40.295281,116.648351,4.224380601866835,2020,OK
2020-07-06,40.406625,115.940856,1.8859979545939465,2020,OK
2020-07-06,40.079204,116.333495,3.5239633848552105,2020,OK
2020-07-06,39.845321,116.257168,8.419873248711246,2020,OK
2020-07-06,40.417545,115.940914,1.8859979545939465,2020,OK
2020-07-06,39.682531,116.413385,21.541056297794718,2020,OK
2020-07-06,39.832381,116.41188,34.55326789021529,2020,OK
2020-07-06,39.903404,116.285473,1.8808612521853636,2020,OK
2020-07-06,39.97912,116.478515,2.7875147690715747,2020,OK
2020-07-06,39.984489,116.300067,4.664987783180092,2020,OK
2020-07-06,39.810888,116.204004,8.419873248711246,2020,OK
2020-07-06,39.837833,116.21258,8.419873248711246,2020,OK
2020-07-06,39.799393,116.223216,9.66145159927421,2020,OK
2020-07-06,39.929543,116.248293,1.8808612521853636,2020,OK
2020-07-06,39.90071,116.328174,4.664987783180092,2020,OK
2020-07-06,39.85523,116.220412,8.419873248711246,2020,OK
2020-07-06,39.8857,116.300439,17.851771968834182,2020,OK
2020-07-06,40.026582,116.103672,3.3734324386677343,2020,OK
2020-07-06,40.178113,116.423676,4.823524114298678,2020,OK
2020-07-06,40.033007,116.683391,5.562179050464638,2020,OK
2020-07-06,40.068865,116.330175,3.5239633848552105,2020,OK
2020-07-06,40.400093,116.877933,4.550619752237562,2020,OK
2020-07-06,40.094656,116.551254,4.835278297619778,2020,OK
2020-07-06,39.704511,116.129163,2.3800113277924493,2020,OK
2020-07-06,39.705649,116.229085,9.66145159927421,2020,OK
2020-07-06,39.903502,116.317032,4.664987783180092,2020,OK
2020-07-06,40.104259,116.154837,2.991623801916182,2020,OK
2020-07-06,40.357085,116.821258,6.113272558082664,2020,OK
2020-07-06,39.837833,116.216258,8.419873248711246,2020,OK
2020-07-06,39.923921,116.238857,1.8808612521853636,2020,OK
2020-07-06,40.044782,116.309719,3.5239633848552105,2020,OK
2020-07-06,39.873181,116.289278,8.419873248711246,2020,OK
2020-07-06,39.929403,116.168682,3.064178429276225,2020,OK
2020-07-06,39.982802,116.522222,2.3067393586814617,2020,OK
2020-07-06,39.988653,116.509659,2.3067393586814617,2020,OK
2020-07-06,39.902297,116.515546,2.3067393586814617,2020,OK
2020-07-06,39.841887,116.478903,34.55326789021529,2020,OK
2020-07-06,39.863404,116.567311,22.91162746514195,2020,OK
2020-07-06,39.823868,116.506227,22.91162746514195,2020,OK
2020-07-06,39.814733,116.345035,17.851771968834182,2020,OK
2020-07-06,40.428162,115.973277,1.8859979545939465,2020,OK
2020-07-06,40.379651,115.881031,2.835875610224484,2020,OK
2020-07-06,39.873535,116.46704,34.55326789021529,2020,OK
2020-07-06,39.809898,116.303086,17.851771968834182,2020,OK
2020-07-06,40.468379,115.962826,1.8859979545939465,2020,OK
2020-07-06,39.847767,116.216721,8.419873248711246,2020,OK
2020-07-06,39.80316,116.474347,34.55326789021529,2020,OK
2020-07-06,39.833889,116.243523,8.419873248711246,2020,OK
2020-07-06,39.830104,116.467673,34.55326789021529,2020,OK
2020-07-06,39.846761,116.486295,34.55326789021529,2020,OK
2020-07-06,39.823642,116.275576,8.419873248711246,2020,OK
2020-07-06,40.232568,116.228636,1.5008922793884485,2020,OK
2020-07-06,39.909603,116.61486,6.044397156574539,2020,OK
2020-07-06,39.818168,116.153772,6.198279887522727,2020,OK
2020-07-06,40.237712,116.214265,1.5008922793884485,2020,OK
2020-07-06,39.863815,116.452871,34.55326789021529,2020,OK
2020-07-06,39.937133,116.530692,2.3067393586814617,2020,OK
2020-07-06,40.033469,116.231435,2.651966942211381,2020,OK
2020-07-06,39.808469,116.301864,17.851771968834182,2020,OK
2020-07-06,40.001512,116.100856,3.3734324386677343,2020,OK
2020-07-06,40.410503,116.839521,4.550619752237562,2020,OK
2020-07-06,40.039705,116.358662,3.5239633848552105,2020,OK
2020-07-06,40.121235,116.262307,2.7456983159851056,2020,OK
2020-07-06,39.826845,116.206379,8.419873248711246,2020,OK
2020-07-06,39.979006,116.755724,3.9420281024537296,2020,OK
2020-07-06,39.916119,116.724731,3.9420281024537296,2020,OK
2020-07-06,40.254534,116.53804,4.014193757703392,2020,OK
2020-07-07,39.954526,116.547189,0.0,2020,OK
2020-07-07,39.988918,116.393085,0.4595553420677815,2020,OK
2020-07-07,39.906121,116.618658,0.0,2020,OK
2020-07-07,39.88677,116.32057,0.0,2020,OK
2020-07-07,39.84432,116.24102,0.0,2020,OK
2020-07-07,39.90671,116.436755,0.0,2020,OK
2020-07-07,39.831067,116.345443,0.0,2020,OK
2020-07-07,39.902702,116.571962,0.0,2020,OK
2020-07-07,39.830656,116.313016,0.0,2020,OK
2020-07-07,39.867612,116.271426,0.0,2020,OK
2020-07-07,39.832871,116.288638,0.0,2020,OK
2020-07-07,39.84392,116.25283,0.0,2020,OK
2020-07-07,39.83803,116.25133,0.0,2020,OK
2020-07-07,39.898579,116.653324,0.21103503788499986,2020,OK
2020-07-07,39.891351,116.678817,0.21103503788499986,2020,OK
2020-07-07,40.090761,116.660893,0.0,2020,OK
2020-07-07,40.069132,116.384865,0.44589487239340786,2020,OK
2020-07-07,40.34096,116.57259,0.0,2020,OK
2020-07-07,40.32732,116.63634,0.0,2020,OK
2020-07-07,40.340813,116.750316,0.0,2020,OK
2020-07-07,40.34671,116.64293,0.0,2020,OK
2020-07-07,39.89635,116.29049,0.0,2020,OK
2020-07-07,40.107676,116.562609,0.0,2020,OK
2020-07-07,40.344046,116.567934,0.0,2020,OK
2020-07-07,40.028878,116.468059,0.18460456157328956,2020,OK
2020-07-07,39.861699,116.271426,0.0,2020,OK
2020-07-07,39.854141,116.261096,0.0,2020,OK
2020-07-07,39.842625,116.257933,0.0,2020,OK
2020-07-07,39.774398,116.166069,0.0,2020,OK
2020-07-07,40.233214,116.358662,0.0,2020,OK
2020-07-07,39.98824,116.49855,0.0,2020,OK
2020-07-07,39.94431,116.48999,0.0,2020,OK
2020-07-07,39.987914,116.442261,0.0,2020,OK
2020-07-07,40.108571,116.638516,0.0,2020,OK
2020-07-07,40.295281,116.664272,0.0,2020,OK
2020-07-07,40.295281,116.648351,0.0,2020,OK
2020-07-07,40.406625,115.940856,0.0,2020,OK
2020-07-07,40.079204,116.333495,0.44589487239340786,2020,OK
2020-07-07,39.845321,116.257168,0.0,2020,OK
2020-07-07,40.417545,115.940914,0.0,2020,OK
2020-07-07,39.682531,116.413385,0.0,2020,OK
2020-07-07,39.832381,116.41188,0.5924620537851928,2020,OK
2020-07-07,39.903404,116.285473,0.0,2020,OK
2020-07-07,39.97912,116.478515,0.0,2020,OK
2020-07-07,39.984489,116.300067,0.4595553420677815,2020,OK
2020-07-07,39.810888,116.204004,0.0,2020,OK
2020-07-07,39.837833,116.21258,0.0,2020,OK
2020-07-07,39.799393,116.223216,0.0,2020,OK
2020-07-07,39.929543,116.248293,0.0,2020,OK
2020-07-07,39.90071,116.328174,0.4595553420677815,2020,OK
2020-07-07,39.85523,116.220412,0.0,2020,OK
2020-07-07,39.8857,116.300439,0.0,2020,OK
2020-07-07,40.026582,116.103672,0.0,2020,OK
2020-07-07,40.178113,116.423676,0.0,2020,OK
2020-07-07,40.033007,116.683391,0.0,2020,OK
2020-07-07,40.068865,116.330175,0.44589487239340786,2020,OK
2020-07-07,40.400093,116.877933,0.0,2020,OK
2020-07-07,40.094656,116.551254,0.0,2020,OK
2020-07-07,39.704511,116.129163,0.0,2020,OK
2020-07-07,39.705649,116.229085,0.0,2020,OK
2020-07-07,39.903502,116.317032,0.4595553420677815,2020,OK
2020-07-07,40.104259,116.154837,0.0,2020,OK
2020-07-07,40.357085,116.821258,0.0,2020,OK
2020-07-07,39.837833,116.216258,0.0,2020,OK
2020-07-07,39.923921,116.238857,0.0,2020,OK
2020-07-07,40.044782,116.309719,0.44589487239340786,2020,OK
2020-07-07,39.873181,116.289278,0.0,2020,OK
2020-07-07,39.929403,116.168682,0.0,2020,OK
2020-07-07,39.982802,116.522222,0.0,2020,OK
2020-07-07,39.988653,116.509659,0.0,2020,OK
2020-07-07,39.902297,116.515546,0.0,2020,OK
2020-07-07,39.841887,116.478903,0.5924620537851928,2020,OK
2020-07-07,39.863404,116.567311,0.3765580880365874,2020,OK
2020-07-07,39.823868,116.506227,0.3765580880365874,2020,OK
2020-07-07,39.814733,116.345035,0.0,2020,OK
2020-07-07,40.428162,115.973277,0.0,2020,OK
2020-07-07,40.379651,115.881031,0.0,2020,OK
2020-07-07,39.873535,116.46704,0.5924620537851928,2020,OK
2020-07-07,39.809898,116.303086,0.0,2020,OK
2020-07-07,40.468379,115.962826,0.0,2020,OK
2020-07-07,39.847767,116.216721,0.0,2020,OK
2020-07-07,39.80316,116.474347,0.5924620537851928,2020,OK
2020-07-07,39.833889,116.243523,0.0,2020,OK
2020-07-07,39.830104,116.467673,0.5924620537851928,2020,OK
2020-07-07,39.846761,116.486295,0.5924620537851928,2020,OK
2020-07-07,39.823642,116.275576,0.0,2020,OK
2020-07-07,40.232568,116.228636,0.0,2020,OK
2020-07-07,39.909603,116.61486,0.0,2020,OK
2020-07-07,39.818168,116.153772,0.0,2020,OK
2020-07-07,40.237712,116.214265,0.0,2020,OK
2020-07-07,39.863815,116.452871,0.5924620537851928,2020,OK
2020-07-07,39.937133,116.530692,0.0,2020,OK
2020-07-07,40.033469,116.231435,0.4387568739192098,2020,OK
2020-07-07,39.808469,116.301864,0.0,2020,OK
2020-07-07,40.001512,116.100856,0.0,2020,OK
2020-07-07,40.410503,116.839521,0.0,2020,OK
2020-07-07,40.039705,116.358662,0.44589487239340786,2020,OK
2020-07-07,40.121235,116.262307,0.0,2020,OK
2020-07-07,39.826845,116.206379,0.0,2020,OK
2020-07-07,39.979006,116.755724,0.0,2020,OK
2020-07-07,39.916119,116.724731,0.0,2020,OK
2020-07-07,40.254534,116.53804,0.0,2020,OK
2020-07-08,39.954526,116.547189,0.0,2020,OK
2020-07-08,39.988918,116.393085,0.0,2020,OK
2020-07-08,39.906121,116.618658,0.0,2020,OK
2020-07-08,39.88677,116.32057,0.0,2020,OK
2020-07-08,39.84432,116.24102,0.0,2020,OK
2020-07-08,39.90671,116.436755,0.0,2020,OK
2020-07-08,39.831067,116.345443,0.0,2020,OK
2020-07-08,39.902702,116.571962,0.0,2020,OK
2020-07-08,39.830656,116.313016,0.0,2020,OK
2020-07-08,39.867612,116.271426,0.0,2020,OK
2020-07-08,39.832871,116.288638,0.0,2020,OK
2020-07-08,39.84392,116.25283,0.0,2020,OK
2020-07-08,39.83803,116.25133,0.0,2020,OK
2020-07-08,39.898579,116.653324,0.0,2020,OK
2020-07-08,39.891351,116.678817,0.0,2020,OK
2020-07-08,40.090761,116.660893,0.0,2020,OK
2020-07-08,40.069132,116.384865,0.0,2020,OK
2020-07-08,40.34096,116.57259,0.0,2020,OK
2020-07-08,40.32732,116.63634,0.0,2020,OK
2020-07-08,40.340813,116.750316,0.0,2020,OK
2020-07-08,40.34671,116.64293,0.0,2020,OK
2020-07-08,39.89635,116.29049,0.0,2020,OK
2020-07-08,40.107676,116.562609,0.0,2020,OK
2020-07-08,40.344046,116.567934,0.0,2020,OK
2020-07-08,40.028878,116.468059,0.0,2020,OK
2020-07-08,39.861699,116.271426,0.0,2020,OK
2020-07-08,39.854141,116.261096,0.0,2020,OK
2020-07-08,39.842625,116.257933,0.0,2020,OK
2020-07-08,39.774398,116.166069,0.0,2020,OK
2020-07-08,40.233214,116.358662,0.0,2020,OK
2020-07-08,39.98824,116.49855,0.0,2020,OK
2020-07-08,39.94431,116.48999,0.0,2020,OK
2020-07-08,39.987914,116.442261,0.0,2020,OK
2020-07-08,40.108571,116.638516,0.0,2020,OK
2020-07-08,40.295281,116.664272,0.0,2020,OK
2020-07-08,40.295281,116.648351,0.0,2020,OK
2020-07-08,40.406625,115.940856,0.0,2020,OK
2020-07-08,40.079204,116.333495,0.0,2020,OK
2020-07-08,39.845321,116.257168,0.0,2020,OK
2020-07-08,40.417545,115.940914,0.0,2020,OK
2020-07-08,39.682531,116.413385,0.0,2020,OK
2020-07-08,39.832381,116.41188,0.0,2020,OK
2020-07-08,39.903404,116.285473,0.0,2020,OK
2020-07-08,39.97912,116.478515,0.0,2020,OK
2020-07-08,39.984489,116.300067,0.0,2020,OK
